0.51744115	-0.51912326	0.5061845	0.55892503	-0.5473486	-0.545616	0.50405717	0.4875265	-0.5649216	0.50032973	0.47574365	-0.49050465	0.5733508	-0.5227867	-0.5330483	0.49695435
0.17461438	-0.19627288	0.19631872	0.19333676	-0.23140776	-0.15418442	0.20655973	0.16103348	-0.23917392	0.19652998	0.2225413	-0.23252642	0.24460085	-0.21522969	-0.2526934	0.21341632
0.17641535	-0.14613831	0.18507077	0.20686646	-0.19039603	-0.22373156	0.2557533	0.14815576	-0.20412287	0.21993095	0.22801158	-0.19465657	0.25031158	-0.20995778	-0.16347982	0.17287666
-0.2011896	0.2684396	-0.23015788	-0.24061266	0.24356245	0.17849141	-0.25899056	-0.21161078	0.23829596	-0.19639243	-0.25065467	0.26203564	-0.1864381	0.23385404	0.28135806	-0.27643517
-0.048574988	0.008395917	-0.09574022	-0.08121323	0.108399905	0.08495215	-0.12503934	-0.03311825	0.08473946	-0.036684565	-0.0413812	0.06935141	-0.07166727	0.03965867	0.041651923	-0.023393424
0.056974478	-0.108112425	0.042874757	0.084015794	-0.14259535	-0.07617817	0.113771535	0.107725866	-0.0891687	0.045436513	0.09668638	-0.0576859	0.09830129	-0.07083463	-0.12511338	0.09259463
0.27226356	0.046404727	0.26735824	0.22143291	-0.20828551	-0.29037252	0.25584897	0.21052344	-0.26537418	0.24725963	0.23758577	-0.30287063	0.24194291	-0.24092129	-0.2094251	0.27786642
0.27910516	-0.09328775	0.23906381	0.29116762	-0.27495262	-0.31726217	0.29915044	0.32605338	-0.26681906	0.2233742	0.30090567	-0.263581	0.23517583	-0.24748965	-0.26803544	0.30391097
0.326271	-0.34048885	0.32913104	0.27994713	-0.24933577	-0.24880186	0.29898617	0.3340888	-0.2763899	0.29433098	0.2723953	-0.28823432	0.254408	-0.3070651	-0.2712942	0.26815528
-0.12832955	0.07119605	-0.12165437	-0.13565773	0.16120087	0.08531805	-0.12706517	-0.12568295	0.082669914	-0.12549175	-0.1332048	0.15048811	-0.07750987	0.111541875	0.07419499	-0.15704645
0.025242735	-0.08017532	0.0054364833	0.016945584	-0.07391738	-0.053039946	0.059676096	0.020565884	-0.06109644	0.059025362	0.05366008	-0.06144284	0.08662915	-0.08888888	-0.009710144	0.020042665
0.07706483	-0.106174655	0.036216058	-0.0065979487	-0.04200198	-0.035705723	0.008619927	0.021744931	-0.08740717	0.02059031	0.050625555	-0.07465865	0.019052753	-0.089805655	-0.028657272	0.08930452
0.13503122	-0.123780094	0.09804555	0.18938202	-0.11705955	-0.16471711	0.11530893	0.099383004	-0.10782676	0.09872731	0.08661117	-0.07938808	0.16422108	-0.117129214	-0.15973508	0.18044387
-0.102237746	-0.020767031	-0.029032102	-0.109505564	0.046937887	0.09610056	-0.11468826	-0.11835321	0.032361597	-0.04568646	-0.08718053	0.094133295	-0.10015078	0.07518448	0.1305371	-0.12142082
0.16775256	-0.10818722	0.089651816	0.17384294	-0.12822844	-0.15372019	0.1739521	0.16088143	-0.18799138	0.15417841	0.16518582	-0.11183354	0.08444971	-0.18872994	-0.15280917	0.11602568
0.4926647	-0.39845887	0.390909	0.48113838	-0.46912798	-0.4077705	0.4573423	0.40133226	-0.47668806	0.47246212	0.40870866	-0.4187309	0.4729658	-0.4742966	-0.43091294	0.41415536
0.27769402	-0.3517523	0.30076414	0.2771933	-0.28596857	-0.29644874	0.29333872	0.28643122	-0.2805684	0.25748214	0.26281264	-0.22578731	0.28765103	-0.31267062	-0.25246033	0.27973518
0.24468169	-0.22543328	0.23095684	0.18317734	-0.24929209	-0.17895913	0.22992948	0.24093524	-0.25090727	0.21150023	0.22525536	-0.19257602	0.17827688	-0.17810437	-0.20131479	0.21211939
-0.27447566	0.20427695	-0.17275974	-0.27266666	0.1824868	0.21776046	-0.26248503	-0.215271	0.2179615	-0.24634914	-0.20062438	0.23198777	-0.24617128	0.24101618	0.24253081	-0.26404303
-0.026138717	0.042126413	-0.0070353122	-0.037889604	0.023934945	0.034938656	-0.085838504	-0.03990838	0.023719732	-0.0528748	-0.016571064	0.082570866	-0.0014664324	0.054860536	-0.009789005	-0.09120033
0.46674395	-0.49764115	0.44991088	0.4236324	-0.45168257	-0.38829786	0.41831383	0.46200815	-0.42233583	0.47072038	0.4779963	-0.45494208	0.47004518	-0.5053834	-0.42347428	0.44267526
-0.20155817	0.19998494	-0.24893475	-0.19287415	0.1723323	0.1891035	-0.22149421	-0.23794566	0.20059398	-0.17209515	-0.21372814	0.22793612	-0.2641966	0.24520788	0.24098794	-0.22397634
-0.087709	0.08535898	-0.079102226	-0.06524102	0.050370153	0.07499796	-0.07861812	-0.053093012	0.07738193	-0.053532537	-0.08113452	0.07201689	-0.108411826	0.10697096	0.11072856	-0.12601364
0.03438702	0.11203613	0.033501975	0.051331844	-0.012591702	-0.0776568	0.049197085	0.030240543	-0.03689406	0.0067038536	0.064226106	-0.10189192	0.065582946	-0.051237334	-0.03486369	-5.42716e-05
0.096062824	-0.06673219	0.135296	0.09440639	-0.07634558	-0.13090953	0.14432439	0.14413422	-0.054534636	0.14496769	0.13529217	-0.07725593	0.095336124	-0.06967308	-0.052687462	0.10577308
-0.060355082	-0.07464478	-0.008485489	-0.008227406	0.007144541	0.068762966	0.019963114	0.0144767165	-0.012161407	-0.02625447	-0.039127927	0.02115523	0.0010922429	0.027723597	-0.0064965114	0.014453144
0.15182836	-0.12310563	0.09019366	0.11061418	-0.06504088	-0.12868764	0.093554825	0.07576406	-0.14307624	0.07619674	0.13377674	-0.12604289	0.10994492	-0.122183494	-0.13320269	0.13284336
-0.2969281	0.3458647	-0.35242572	-0.2957724	0.28375432	0.27859843	-0.33982164	-0.27740982	0.32532427	-0.29450116	-0.3130562	0.3046294	-0.33889848	0.30948833	0.3618873	-0.36045897
0.32853317	-0.38381988	0.30607602	0.30962572	-0.2862503	-0.28217766	0.32393917	0.3014395	-0.2588871	0.31409612	0.29145464	-0.31931448	0.30545917	-0.34483564	-0.30320227	0.27960205
-0.14392005	0.120606594	-0.159888	-0.074956894	0.12240156	0.17105769	-0.10220588	-0.17448843	0.083988905	-0.08531964	-0.1351943	0.07765656	-0.15627113	0.14251961	0.14332855	-0.13136514
0.4304579	-0.49938104	0.48314714	0.44403094	-0.47504723	-0.37054414	0.4685074	0.4291064	-0.4077685	0.49269792	0.46350724	-0.44297057	0.40538007	-0.45127562	-0.47404554	0.47683334
0.06405702	-0.055365473	0.016793925	0.029125057	-0.0076159425	-0.048756458	0.04086783	0.015199332	-0.015479404	0.047783114	0.06944555	-0.018916477	0.054658674	-0.089494064	-0.065341085	0.09067465
-0.055173174	-0.0071328375	-0.036582943	-0.047330663	0.0040394	0.09331318	-0.012690006	0.00016388393	0.0690727	0.0039753467	-0.022047674	0.077043034	-0.07529283	0.015749153	0.0071394993	-0.035859462
-0.018518372	0.06166264	-0.06315924	-0.002558475	0.073751874	0.07075621	-0.0062679537	-0.07720617	0.07800646	0.0075249495	-0.028182644	0.058150478	-0.07901553	0.054528948	0.03761842	0.0089289
0.17431828	-0.10587912	0.1680424	0.15661155	-0.1469928	-0.1317234	0.13956356	0.0781336	-0.08315676	0.1327197	0.16000602	-0.09980421	0.17975584	-0.1841267	-0.1629166	0.13320433
-0.011208726	-0.10990716	0.056513183	0.012758817	-0.07731959	-0.04110747	0.005329983	0.0023154784	0.01334725	0.010120103	0.019892685	-0.05251685	0.074338265	-0.05771723	-0.05590533	0.006519262
-0.16927226	0.10889204	-0.10071445	-0.1847449	0.12742734	0.12734348	-0.13519783	-0.16203591	0.1192278	-0.18898179	-0.1338746	0.20253114	-0.18285052	0.14422967	0.12900163	-0.116733834
0.04656551	-0.06546367	0.058914315	0.031322803	-0.07869553	-0.052235078	0.070223324	0.07381716	-0.056964286	0.07426795	0.062084462	-0.021299182	0.05765166	0.010502238	-0.07883114	0.06558968
0.15205872	-0.08184924	0.0809914	0.16301063	-0.12477372	-0.10604133	0.09734972	0.10527836	-0.14457159	0.18136917	0.08446038	-0.11964552	0.094525754	-0.07536847	-0.1820507	0.08255541
-0.37461126	0.23047069	-0.29631186	-0.33400184	0.36110604	0.34390408	-0.32508656	-0.306313	0.30813175	-0.3506972	-0.37564713	0.36960346	-0.35976192	0.383442	0.3793262	-0.3598929
0.11231339	-0.18739516	0.1986858	0.17658597	-0.20247221	-0.17703871	0.1924591	0.17925002	-0.17180635	0.1768325	0.13257636	-0.1407511	0.17013356	-0.119167194	-0.12388335	0.15332282
0.13436125	-0.08852484	0.10819432	0.1389771	-0.11723335	-0.17026535	0.12364883	0.14602207	-0.19271863	0.17188384	0.13031062	-0.18729956	0.17247781	-0.10821341	-0.1791951	0.1556616
-0.5932896	0.58147424	-0.55465364	-0.593032	0.52685714	0.44280475	-0.54003686	-0.5244502	0.5784032	-0.58464015	-0.5714941	0.5249843	-0.5047543	0.57601595	0.52887225	-0.5229668
0.06439039	-0.13100578	0.11752158	0.0605474	-0.07800588	-0.07302013	0.05692854	0.13589671	-0.0880202	0.13572711	0.07971099	-0.1210797	0.13714321	-0.06210635	-0.05278956	0.06963359
0.3342292	-0.27628726	0.2961069	0.3196635	-0.32188934	-0.25860494	0.31801298	0.29899192	-0.30670512	0.31452426	0.28441274	-0.28042066	0.3215792	-0.31636646	-0.3243623	0.28226933
-0.12451399	0.012194169	-0.10171095	-0.10394317	0.078027345	0.08196647	-0.16429882	-0.121717	0.113845706	-0.14123946	-0.12152487	0.16898166	-0.15275185	0.12299854	0.13735887	-0.16453736
-0.057925195	0.017619798	-0.016135946	-0.038513064	0.08246382	0.10884591	-0.09868715	-0.03612655	0.09038222	-0.0619778	-0.018868592	0.04972696	-0.022684006	0.07471385	0.03265171	-0.06384729
0.2944562	-0.30913132	0.2842502	0.37211964	-0.27266464	-0.2809966	0.33202913	0.31338942	-0.27250227	0.3333885	0.34859598	-0.30535468	0.31217116	-0.35354772	-0.2872286	0.34226108
-0.49403232	0.31093246	-0.40538847	-0.5019759	0.4527359	0.48933604	-0.5242725	-0.4480727	0.45295116	-0.43094984	-0.49416554	0.4704672	-0.45400864	0.55555224	0.5082358	-0.5359609
-0.20053896	0.19932547	-0.20765111	-0.1962873	0.2100853	0.2591155	-0.24480784	-0.25308707	0.20019466	-0.19697072	-0.18236598	0.19530934	-0.22518483	0.26579967	0.2067005	-0.26687086
-0.14564219	0.04280529	-0.12411479	-0.14100587	0.17025636	0.1290178	-0.11151234	-0.09609986	0.12910596	-0.16656521	-0.133892	0.15648118	-0.111068174	0.13959473	0.09494589	-0.13193159
-0.17494428	0.08241886	-0.14336877	-0.20157507	0.18955225	0.20158961	-0.122249	-0.16754773	0.14270833	-0.1423655	-0.12439549	0.21662124	-0.13375397	0.17732088	0.19435333	-0.11317927
-0.095270015	0.1303156	-0.124535	-0.11989037	0.14409071	0.15544964	-0.114067554	-0.09749744	0.12811325	-0.11399524	-0.0863621	0.09257474	-0.16615824	0.12241294	0.11212031	-0.1565271
-0.0013785498	-0.0033067681	0.0006157723	-0.0030304643	0.05715893	0.043756943	-0.031396974	-0.028171634	0.029499333	-0.06434321	0.0072902706	0.03719481	0.006713118	0.042130236	-0.005287294	-0.017243098
-0.063540764	-0.018721709	0.0072495285	-0.03339831	-0.018918375	-0.036710907	0.036415	0.03465276	-0.0032737835	0.038732417	0.040335547	-0.03700879	-0.016550293	0.021215752	0.012681682	0.027263297
0.051584087	-0.09773605	0.06637542	0.07060824	-0.05233991	-0.06772228	0.11170829	0.12228612	-0.11490238	0.13416643	0.10703184	-0.04314441	0.11085634	-0.1345976	-0.08597419	0.1215268
0.08528747	-0.06178436	0.11411906	0.13233897	-0.1468119	-0.06664972	0.078747705	0.102725446	-0.0702754	0.053381663	0.09408962	-0.07432043	0.14669387	-0.117447846	-0.13424385	0.1298767
-0.09352006	-0.03214582	-0.09684233	-0.11636839	0.07979116	0.05552907	-0.08635123	-0.099015675	0.0047321157	-0.0074321353	-0.046285413	0.0844919	-0.02770071	0.06820436	0.07776897	-0.1184918
0.12824085	-0.24925664	0.1386191	0.1488998	-0.11474824	-0.13492389	0.07422601	0.13347802	-0.19058102	0.16878332	0.11507059	-0.055266153	0.15794148	-0.15757728	-0.09830268	0.1409412
0.4105876	-0.37723273	0.43112385	0.4070989	-0.45206463	-0.43771076	0.4348362	0.44693276	-0.39792866	0.44029832	0.3801214	-0.37400997	0.4361925	-0.41435954	-0.45743254	0.4103447
-0.12817885	0.038649973	-0.0505707	-0.13304232	0.06899476	0.15685137	-0.1339598	-0.10062799	0.12972766	-0.11880746	-0.11951374	0.12520796	-0.06921426	0.150495	0.110469244	-0.08831805
0.20887674	-0.08723735	0.20032972	0.2529887	-0.21296841	-0.26417908	0.28343534	0.24157529	-0.2219344	0.1936096	0.22948584	-0.18489969	0.2430369	-0.24742886	-0.24579036	0.19591886
0.21026167	-0.21004051	0.22749853	0.27722096	-0.1911136	-0.24758306	0.26680982	0.16884667	-0.24309418	0.26128644	0.2666977	-0.23532002	0.26158124	-0.22785297	-0.17862718	0.20394155
0.1831073	-0.2987832	0.20584781	0.18771636	-0.27304772	-0.16924374	0.27720428	0.19245647	-0.19977139	0.280185	0.24386498	-0.1896628	0.19744544	-0.25372833	-0.20779851	0.2604127
-0.16005982	0.17110159	-0.16272548	-0.19640155	0.20685786	0.2051293	-0.14073022	-0.20481999	0.14748225	-0.20044486	-0.21261244	0.15763	-0.17961738	0.2067734	0.20713748	-0.13214323
-0.38771737	0.23264185	-0.37055692	-0.39712226	0.30708912	0.39904216	-0.40359506	-0.35660124	0.3469096	-0.3279879	-0.3929265	0.33556455	-0.33708298	0.33764762	0.3545581	-0.351403
0.060865372	-0.06308503	0.058735434	0.048524067	-0.08856087	-0.06602167	0.06280424	0.054943394	-0.0008136971	0.047678493	0.008795618	-0.07098851	0.03272036	-0.04232621	0.0016487264	0.019572305
-0.0010994482	0.05648785	-0.0019818365	-0.086698055	0.09782262	0.09906628	-0.033578284	-0.05987915	0.0733442	-0.03061504	-0.018615592	0.03718663	-0.013008229	0.052907333	0.061567232	-0.037146375
0.053896368	-0.04653671	0.01251701	0.014904352	0.018309299	0.039980456	0.010529926	-0.02805029	-0.057711035	0.05318631	0.032569334	-0.00210869	-0.006202381	-0.040713727	-0.013997223	-0.0027721112
-0.25463834	0.2361144	-0.26258537	-0.2822273	0.2210806	0.28935453	-0.25146654	-0.30207467	0.29342952	-0.28165454	-0.2490793	0.24156135	-0.22446969	0.29411924	0.2821828	-0.21301164
-0.34416595	0.30765998	-0.35496733	-0.33700216	0.29319593	0.30087122	-0.3152605	-0.30891496	0.31874847	-0.30790094	-0.32361442	0.2930713	-0.3099038	0.32057372	0.3296408	-0.35240182
-0.12745093	0.04500339	-0.11351542	-0.09261292	0.15801077	0.11973052	-0.14480731	-0.14987113	0.10876364	-0.102563344	-0.16791588	0.16862595	-0.094333716	0.14933798	0.14439824	-0.088413365
-0.2527939	0.19851434	-0.16468404	-0.24968235	0.2100914	0.20217589	-0.26149416	-0.2068207	0.2459367	-0.24369942	-0.20132156	0.16788629	-0.26114997	0.18736878	0.20286158	-0.2578681
-0.16385865	0.16769621	-0.13906449	-0.16658346	0.12568784	0.13757776	-0.113464	-0.17146043	0.10786254	-0.099434614	-0.10628359	0.12198925	-0.16156949	0.18965754	0.14948161	-0.1771077
0.032352522	-0.050863735	0.049452893	0.09493306	-0.050383728	-0.080989674	0.044146296	0.037016913	0.008365197	0.06950238	0.047598597	2.9371513e-06	0.023862906	-0.07764528	-0.07039169	0.05087158
0.23595376	-0.18172221	0.21727185	0.20981815	-0.2081762	-0.17430566	0.15638828	0.14917304	-0.25958753	0.19768748	0.225391	-0.1728297	0.24473919	-0.22653772	-0.18868022	0.21574122
0.3626661	-0.32029796	0.39119333	0.42173052	-0.40507343	-0.31402105	0.37331185	0.38014293	-0.34027088	0.31130648	0.31225738	-0.3822563	0.38211486	-0.3874256	-0.34696832	0.4024216
0.08539765	-0.07357762	0.09775703	0.07462075	-0.1514801	-0.033188473	0.112366736	0.13995257	-0.1363296	0.064878725	0.050086703	-0.07543753	0.14917694	-0.08481702	-0.06138262	0.085837424
0.016237944	-0.080677874	-0.006259469	-0.031109463	0.031849395	-0.02571322	0.029016213	-0.006955005	0.015957484	0.062279094	0.0011692441	-0.037696216	-0.042643867	0.041070983	0.012693158	-0.0023989358
0.09250085	-0.3122057	0.16123666	0.1438526	-0.11085466	-0.038324077	0.11393247	0.04774387	-0.082326606	0.16813084	0.09330825	-0.11162025	0.13229276	-0.1385228	-0.080129504	0.10101531
-0.35700879	0.17360757	-0.36885872	-0.40801796	0.33994073	0.39445573	-0.41784528	-0.40448797	0.35184392	-0.33845943	-0.38618845	0.38844898	-0.41939592	0.4025955	0.3843756	-0.3943583
-0.12760644	0.0024654125	-0.06989132	-0.137305	0.13450007	0.14531997	-0.13384646	-0.16554283	0.14580648	-0.12732743	-0.1284859	0.101398185	-0.114805505	0.08800164	0.12497268	-0.07051997
-0.6777481	0.45363227	-0.6247583	-0.6560263	0.617574	0.65914303	-0.68409467	-0.61464435	0.5927005	-0.6014971	-0.6482362	0.64249665	-0.6914659	0.64750797	0.680813	-0.59429634
0.34302214	-0.25355425	0.26459152	0.33974466	-0.28054896	-0.3378038	0.36695063	0.27459028	-0.2837694	0.34299973	0.34322932	-0.34474602	0.28234324	-0.34741786	-0.27349234	0.3404509
-0.45654702	0.35300493	-0.40053612	-0.49901074	0.3977915	0.4303062	-0.4329354	-0.4463298	0.39130133	-0.3992802	-0.48669094	0.45504224	-0.44051528	0.4641158	0.4419234	-0.496477
0.2781527	-0.3167764	0.2825097	0.25925732	-0.21276714	-0.2532271	0.22187006	0.24786372	-0.18106297	0.22759363	0.20641384	-0.27063516	0.2505954	-0.23711425	-0.20237756	0.28173944
-0.42731136	0.33336365	-0.37443733	-0.42810246	0.4425744	0.393719	-0.36376423	-0.39627036	0.35333446	-0.3497429	-0.3801512	0.40946367	-0.36779678	0.3768452	0.43187845	-0.4011892
-0.25314388	0.24840996	-0.32114708	-0.3263241	0.26710874	0.29043037	-0.31291112	-0.25516012	0.34445998	-0.2927544	-0.3308403	0.35716566	-0.35593456	0.36299714	0.3500737	-0.31179178
0.10119619	-0.06785553	0.108218	0.1322522	-0.11797065	-0.038194694	0.06313394	0.06516452	-0.07927969	0.123331234	0.105052695	-0.06198788	0.0925198	-0.044217154	-0.06996913	0.12677862
-0.008707499	0.0048700147	0.028298998	-0.010446619	0.04631959	0.02285787	0.029516019	-0.02531529	0.018238064	-0.020252911	0.038436882	0.07097837	-0.014447419	0.028069034	0.017254498	0.021901174
0.18194722	-0.09400589	0.21413611	0.20753638	-0.24043497	-0.29739812	0.18884163	0.25139362	-0.2425069	0.21355222	0.23974682	-0.28557226	0.2828733	-0.22426267	-0.20047873	0.2783359
-0.56958365	0.39617118	-0.5585823	-0.5913224	0.514746	0.5340311	-0.5956662	-0.591983	0.55161184	-0.50344634	-0.59651095	0.50392246	-0.59753996	0.5314171	0.5161345	-0.5810075
-0.23473151	0.1914903	-0.2462532	-0.22590907	0.18287382	0.2463044	-0.25569773	-0.24907851	0.18179925	-0.21939471	-0.27093536	0.25905052	-0.19230038	0.27162054	0.25766507	-0.22533049
0.11389794	-0.13347015	0.11476685	0.11530064	-0.14695574	-0.12203793	0.14199142	0.14450993	-0.14241022	0.14409605	0.085063085	-0.12844868	0.118637286	-0.11921162	-0.11321362	0.083023384
-0.2880931	0.20987731	-0.27325007	-0.31840003	0.27398172	0.2715488	-0.27697018	-0.29371506	0.30397114	-0.30048805	-0.302905	0.260067	-0.30427635	0.32731718	0.336324	-0.27272907
-0.4029166	0.40640438	-0.3698448	-0.46484253	0.43274504	0.38591582	-0.45067692	-0.37954047	0.4275356	-0.42363822	-0.40469915	0.36859432	-0.43608207	0.40945223	0.4568428	-0.42337942
-0.0071155364	-0.05349137	0.051069975	-0.015805399	-0.057893265	-0.033335723	0.037984896	0.07193972	0.014693971	0.029505825	0.02788886	0.028879834	-0.008949971	-0.0031673466	-0.009303983	-0.026371371
-0.10415986	-0.021247113	-0.043938376	-0.009812433	0.04397391	0.07549294	-0.033408385	-0.01761765	0.041916054	-0.05303629	-0.010226452	0.09209486	-0.019554704	0.07956378	0.039009232	-0.013587203
0.005958237	-0.02456085	0.019954037	0.036739454	-0.033241224	0.0018073857	-0.04583657	-0.037570152	0.012142037	0.041447137	0.023252556	0.03679205	0.026571801	-0.034388322	0.014411619	-0.0066783144
0.01116175	-0.07780818	0.073787406	0.0018606337	-0.012274827	0.006146366	-0.023788564	0.054342557	-0.045505974	0.052655198	0.037438348	-0.052144747	0.0681737	0.016167441	-0.07277964	0.03335646
-0.17630671	0.1078468	-0.15132141	-0.19916648	0.2033723	0.19684097	-0.23189421	-0.12229946	0.16144584	-0.16060364	-0.20150483	0.20055507	-0.18141782	0.16243231	0.21776639	-0.15901966
0.5646756	-0.6211129	0.60331696	0.6723638	-0.58621	-0.542067	0.58241606	0.5925575	-0.5614956	0.60697955	0.5937324	-0.61016536	0.6100758	-0.6622068	-0.64241433	0.6624305
-0.08918538	0.045452062	-0.059006147	-0.1216014	0.06864075	0.07991761	-0.08677123	-0.15407076	0.087927006	-0.06061813	-0.07680283	0.1299926	-0.13930486	0.089850724	0.1319429	-0.09402642
-0.12593278	0.09763803	-0.11021446	-0.13801937	0.10367025	0.14631097	-0.09616794	-0.13839205	0.09530998	-0.16357507	-0.1001842	0.084848605	-0.09671666	0.09928173	0.14334919	-0.14103198
0.24557783	-0.18795155	0.2622079	0.20200591	-0.24619748	-0.20274545	0.25568563	0.24731673	-0.19270508	0.18284123	0.19992556	-0.25901005	0.2116672	-0.20008099	-0.2699759	0.19887656
0.25345466	-0.26121643	0.30970097	0.23734362	-0.24723102	-0.28067362	0.30591562	0.3145866	-0.3118537	0.30867976	0.2858431	-0.2770435	0.30790642	-0.27816623	-0.22891855	0.24831173
0.19966018	-0.23600045	0.22026074	0.28384668	-0.23007935	-0.20687687	0.25869673	0.19863988	-0.24327305	0.25047037	0.19254313	-0.22239672	0.25581872	-0.27674043	-0.281612	0.20387326
0.12241192	-0.1054286	0.121665455	0.07949291	-0.10719436	-0.13256699	0.12434264	0.1366562	-0.12977217	0.07710412	0.13371308	-0.07192193	0.08462116	-0.11615144	-0.13614666	0.08352844
-0.08344164	0.18946542	-0.13206172	-0.03863777	0.075136155	0.08371189	-0.11731638	-0.06713326	0.143078	-0.09848229	-0.028794354	0.06812963	-0.053306717	0.119860314	0.06808066	-0.12208993
0.15898778	-0.14394362	0.1209678	0.1247691	-0.1090719	-0.08052923	0.096671045	0.1072258	-0.11382002	0.10119556	0.09005162	-0.09780324	0.13937104	-0.1224956	-0.12098496	0.14690967
